SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,88-68 62nd Dr,Rego Park,NY,11374,888000,3,1,Rego Park,,2000,1931,168,,,Active,,,http://www.redfin.com/NY/Flushing/88-68-62nd-Dr-11374/home/20894429,MLSLI,3151486,N,Y,40.726689,-73.867968
MLS Listing,,Townhouse,32-36 Bell Blvd,Bayside,NY,11361,868000,3,2.5,Bayside,,1900,1940,171,,,Active,,,http://www.redfin.com/NY/Flushing/32-36-Bell-Blvd-11361/home/20833599,MLSLI,3150706,N,Y,40.772524,-73.774855
MLS Listing,,Condo/Co-op,Unit at 241 Bainbridge St,Brooklyn,NY,11233,899000,3,2,Bedford Stuyvesant,,,,172,,,Active,,,http://www.redfin.com/NY/Brooklyn/241-Bainbridge-St-11233/home/167939279,REBNY,SEEK1839451,N,Y,40.6815684,-73.9274157
MLS Listing,,Condo/Co-op,1189 Jefferson Ave,Brooklyn,NY,11221,899000,3,2,Bushwick,,,,172,,,Active,,,http://www.redfin.com/NY/Brooklyn/1189-Jefferson-Ave-11221/home/40749184,REBNY,DEGI3885386,N,Y,40.6906141,-73.9142351
MLS Listing,,Single Family Residential,5236 62nd St,Maspeth,NY,11378,899000,3,2,Ridgewood Plat,1440,2500,1940,173,624,,Active,,,http://www.redfin.com/NY/Flushing/52-36-62nd-St-11378/home/20912937,MLSLI,3150231,N,Y,40.733028,-73.901034
MLS Listing,,Single Family Residential,70-18 266 St,Floral Park,NY,11004,869888,3,1.5,Royal Ranch,1144,6800,1955,173,760,,Active,January-19-2020 01:00 PM,January-19-2020 03:30 PM,http://www.redfin.com/NY/Glen-Oaks/70-18-266th-St-11004/home/20796281,MLSLI,3149955,N,Y,40.7543664,-73.7177102
MLS Listing,,Single Family Residential,159-19 89 St,Howard Beach,NY,11414,884000,3,2,Howard Beach,,4242,1965,177,,,Active,,,http://www.redfin.com/NY/Jamaica/159-19-89th-St-11414/home/20684030,MLSLI,3149058,N,Y,40.658007,-73.843169
MLS Listing,,Single Family Residential,109-49 155th St,Jamaica,NY,11433,890000,3,2,Jamaica,,5141,1970,178,,,Active,,,http://www.redfin.com/NY/Jamaica/10949-155th-St-11433/home/20710399,MLSLI,3148836,N,Y,40.691172,-73.794671
MLS Listing,,Condo/Co-op,29 Van Sicklen St Unit 1B,Brooklyn,NY,11223,859000,3,2.5,Brooklyn,1932,,2001,179,445,,Active,,,http://www.redfin.com/NY/Brooklyn/29-Van-Sicklen-St-11223/unit-1B/home/40914752,BNYMLS,431796,N,Y,40.6036431,-73.9737971
MLS Listing,,Single Family Residential,34-23 Jordan St,Flushing,NY,11358,855000,3,2.5,Flushing,,2450,1920,180,,,Active,,,http://www.redfin.com/NY/Flushing/34-23-Jordan-St-11358/home/20835315,MLSLI,3148259,N,Y,40.765759,-73.787987
MLS Listing,,Multi-Family (2-4 Unit),2524 E 28th St,Sheepshead Bay,NY,11235,900000,3,2,Sheepshead Bay,,1992,1955,180,,,Active,,,http://www.redfin.com/NY/Brooklyn/2524-E-28th-St-11235/home/40866812,MLSLI,3148221,N,Y,40.5908081,-73.9423542
MLS Listing,,Single Family Residential,2906 213th St,Bayside,NY,11360,898888,3,2,Bayside,,5121,1953,182,,,Active,,,http://www.redfin.com/NY/Flushing/29-06-213th-St-11360/home/20833639,MLSLI,3147412,N,Y,40.7747654,-73.7761793
MLS Listing,,Townhouse,2113 E 33rd St Unit Marine Park,Brooklyn,NY,11234,868000,3,2,Brooklyn,,2467,1935,185,,,Active,,,http://www.redfin.com/NY/Brooklyn/2113-E-33rd-St-11234/unit-Marine-Park/home/167266925,MLSLI,3146873,N,Y,40.6065443,-73.9311256
MLS Listing,,Condo/Co-op,Unit at 425 E 86th St,New York,NY,10028,850000,2,2,Upper East Side,,,,186,,,Active,,,http://www.redfin.com/NY/New-York/425-E-86th-St-10028/home/167231145,REBNY,AVEN1836458,N,Y,40.7766354,-73.9481746
MLS Listing,,Multi-Family (2-4 Unit),25-04 87 St,E. Elmhurst,NY,11369,899000,3,3,E. Elmhurst,1500,1995,1960,189,599,,Active,,,http://www.redfin.com/NY/Flushing/25-04-87th-St-11369/home/20934140,MLSLI,3145123,N,Y,40.763274,-73.882255
MLS Listing,,Condo/Co-op,166-25 Powells Cove Blvd Unit 10F,Beechhurst,NY,11357,850000,3,2,Cryder House,1800,,1962,191,472,,Active,,,http://www.redfin.com/NY/Whitestone/166-25-Powells-Cove-Blvd-11357/unit-10F/home/167179918,MLSLI,3144664,N,Y,40.7944231,-73.796598
MLS Listing,,Condo/Co-op,42-05 Parsons Blvd Unit 7B,Flushing,NY,11355,880000,2,2,4205 Parsons Llc,1031,,2015,194,854,600,Active,,,http://www.redfin.com/NY/Flushing/42-05-Parsons-Blvd-11355/unit-7B/home/22028121,MLSLI,3144269,N,Y,40.7584382,-73.8194802
MLS Listing,,Condo/Co-op,2287 Johnson Unit 15J,Bronx,NY,10463,899000,3,2,Riverdale,1606,,1983,196,560,1455,Active,,,http://www.redfin.com/NY/The-Bronx/2287-Johnson-Ave-10463/unit-15J/home/44600341,HGMLS,4973215,N,Y,40.877989,-73.9188905
MLS Listing,,Multi-Family (2-4 Unit),85-09 67 Rd,Rego Park,NY,11374,898000,3,2,Rego Park,,2024,1951,200,,,Active,,,http://www.redfin.com/NY/Flushing/85-09-67th-Rd-11374/home/20891073,MLSLI,3142437,N,Y,40.71696,-73.861481
MLS Listing,,Condo/Co-op,97 Quincy St,Brooklyn,NY,11238,899000,2,1,Clinton Hill,,,,202,,,Active,,,http://www.redfin.com/NY/Brooklyn/97-Quincy-St-11238/home/40732413,REBNY,DEGI3845945,N,Y,40.686404,-73.957343
MLS Listing,,Condo/Co-op,1 Bay Club Dr Unit 19F,Bayside,NY,11360,888000,2,2,Bay Club,,,1982,203,,1136,Active,,,http://www.redfin.com/NY/Bayside/1-Bay-Club-Dr-11360/unit-19F/home/20841310,MLSLI,3141403,N,Y,40.7784405,-73.7804294
MLS Listing,,Condo/Co-op,Unit at 235 E 49th St,New York,NY,10017,850000,2,1,Middle East Side,,,,205,,,Active,,,http://www.redfin.com/NY/New-York/235-E-49th-St-10017/home/45153888,REBNY,UCOM814294,N,Y,40.7547823,-73.9696417
MLS Listing,,Single Family Residential,221-23 Kingsbury Ave,Oakland Gardens,NY,11364,899000,3,2,Oakland Gardens,,4200,1940,210,,,Active,,,http://www.redfin.com/NY/Flushing/221-23-Kingsbury-Ave-11364/home/20803742,MLSLI,3139207,N,Y,40.737408,-73.749868
MLS Listing,,Condo/Co-op,Unit at 135 Ocean Pkwy,Brooklyn,NY,11218,899000,2,1,Kensington,,,,217,,,Active,,,http://www.redfin.com/NY/Brooklyn/135-Ocean-Pkwy-11218/home/40659745,REBNY,GRIF1194,N,Y,40.6466766,-73.9740956
MLS Listing,,Condo/Co-op,Unit at 2160 Homecrest Ave,Brooklyn,NY,11229,895000,3,2,Sheepshead Bay,,,,234,,,Active,,,http://www.redfin.com/NY/Brooklyn/2160-Homecrest-Ave-11229/home/168940416,REBNY,KIAN506998,N,Y,40.5970699,-73.959184
MLS Listing,,Condo/Co-op,Unit at 3311 Newkirk Ave,Brooklyn,NY,11203,899000,3,2,East Flatbush,,,,234,,,Active,,,http://www.redfin.com/NY/Brooklyn/3311-Newkirk-Ave-11203/home/166831481,REBNY,DEGI3792907,N,Y,40.6404037,-73.945052
MLS Listing,,Single Family Residential,15726 13th Ave,Whitestone,NY,11357,895888,3,2,Beechhurst,,3600,1955,235,,,Active,,,http://www.redfin.com/NY/Flushing/157-26-13th-Ave-11357/home/20861815,MLSLI,3131691,N,Y,40.789647,-73.80379
MLS Listing,,Single Family Residential,59-10 48 Ave,Woodside,NY,11377,869000,3,1.5,Woodside,1420,2742,1955,238,612,,Active,,,http://www.redfin.com/NY/Flushing/59-10-48th-Ave-11377/home/20915846,MLSLI,3130647,N,Y,40.738359,-73.9060609
MLS Listing,,Condo/Co-op,Unit at 321 E 43rd St,New York,NY,10017,895000,2,1,Middle East Side,,,,245,,,Active,,,http://www.redfin.com/NY/New-York/321-E-43rd-St-10017/home/166562232,REBNY,DEGI3777089,N,Y,40.7502655,-73.970583
MLS Listing,,Condo/Co-op,Unit at 111 Montgomery St,Brooklyn,NY,11215,899000,2,1,Crown Heights,,,,246,,,Active,,,http://www.redfin.com/NY/Brooklyn/111-Montgomery-St-11225/home/166458605,REBNY,UCOM1820842,N,Y,40.6665414,-73.9606286
MLS Listing,,Townhouse,15060 76th Rd,Kew Garden Hills,NY,11367,855000,3,2.5,Kew Garden Hills,,1800,1955,249,,,Active,,,http://www.redfin.com/NY/Flushing/150-60-76th-Rd-11367/home/20820314,MLSLI,3127112,N,Y,40.723658,-73.813041
MLS Listing,,Condo/Co-op,166-25 Powells Cove Blv Unit 7B,Beechhurst,NY,11357,875000,3,2,Cryder House,,,1962,251,,,Active,,,http://www.redfin.com/NY/Whitestone/166-25-Powells-Cove-Blvd-11357/unit-7B/home/24447930,MLSLI,3126471,N,Y,40.7944231,-73.796598
MLS Listing,,Single Family Residential,45-11 Springfield Blvd,Bayside,NY,11361,859000,3,2.5,Bayside,,2574,1960,257,,,Active,,,http://www.redfin.com/NY/Flushing/45-11-Springfield-Blvd-11361/home/20811221,MLSLI,3124552,N,Y,40.7608559,-73.7624809
MLS Listing,,Single Family Residential,250-25 41st Rd,Little Neck,NY,11363,898888,3,2,Little Neck,1560,5217,1920,257,576,,Active,,,http://www.redfin.com/NY/Flushing/250-25-41st-Rd-11363/home/20795898,MLSLI,3124140,N,Y,40.7726845,-73.7394697
MLS Listing,,Townhouse,147-16 76th Rd,Kew Garden Hills,NY,11367,899000,3,1.5,Kew Garden Hills,,1800,1945,258,,,Active,,,http://www.redfin.com/NY/Flushing/147-16-76th-Rd-11367/home/20820191,MLSLI,3123933,N,Y,40.72257,-73.816664
MLS Listing,,Multi-Family (2-4 Unit),120 Beach 91st St,Rockaway Beach,NY,11693,850000,3,3,Rockaway Beach,,2485,1930,261,,,Active,,,http://www.redfin.com/NY/Far-Rockaway/120-Beach-91st-St-11693/home/164218223,MLSLI,3123094,N,Y,40.5847885,-73.8130867
MLS Listing,,Condo/Co-op,Unit at 345 W 55th St,New York,NY,10019,899000,2,2,Middle West Side,,,,277,,,Active,,,http://www.redfin.com/NY/New-York/345-W-55th-St-10019/home/45148695,REBNY,UCOM92340,N,Y,40.766085,-73.9850146
MLS Listing,,Condo/Co-op,Unit at 150 E 56th St,New York,NY,10022,899000,2,1,Middle West Side,,,,287,,,Active,,,http://www.redfin.com/NY/New-York/150-E-56th-St-10022/home/45278414,REBNY,DEGI3734516,N,Y,40.7597303,-73.9689806
MLS Listing,,Condo/Co-op,Unit at 53 Boerum Pl,Brooklyn,NY,11201,899000,2,2,Downtown Brooklyn,,,,291,,,Active,,,http://www.redfin.com/NY/Brooklyn/53-Boerum-Pl-11201/home/40639179,REBNY,ELEG629395,N,Y,40.6898591,-73.9897107
MLS Listing,,Single Family Residential,150-09 Reeves Ave,Flushing,NY,11367,888000,3,2.5,Flushing,,2678,1960,291,,,Active,,,http://www.redfin.com/NY/Flushing/150-09-Reeves-Ave-11367/home/20830633,MLSLI,3113460,N,Y,40.738963,-73.819519
MLS Listing,,Single Family Residential,5704 New Utrecht Ave,Brooklyn,NY,11219,850000,3,1.5,Brooklyn,,2000,,292,,,Active,,,http://www.redfin.com/NY/Brooklyn/5704-New-Utrecht-Ave-11219/home/160766002,BNYMLS,428434,N,Y,40.6299177,-73.9961453
MLS Listing,,Multi-Family (2-4 Unit),59-32 162nd St,Flushing,NY,11365,898000,3,3,Flushing,1160,2500,1930,293,774,,Active,,,http://www.redfin.com/NY/Flushing/59-32-162nd-St-11365/home/20820458,MLSLI,3112554,N,Y,40.73957,-73.806792
MLS Listing,,Condo/Co-op,Unit at 548 Lafayette Ave,Brooklyn,NY,11205,899000,2,1,Bedford Stuyvesant,,,,297,,,Active,,,http://www.redfin.com/NY/Brooklyn/548-Lafayette-Ave-11205/home/160725821,REBNY,SEEK1812619,N,Y,40.6894902,-73.9530318
MLS Listing,,Condo/Co-op,Unit at 60 E 96th St,New York,NY,10128,899999,2,1,Upper East Side,,,,300,,,Active,,,http://www.redfin.com/NY/New-York/60-E-96th-St-10128/home/52742560,REBNY,DEGI3721600,N,Y,40.7868429,-73.9536584
MLS Listing,,Single Family Residential,164-35 89 St,Howard Beach,NY,11414,879000,3,2,Howard Beach,,3500,1965,301,,,Active,,,http://www.redfin.com/NY/Jamaica/164-35-89th-St-11414/home/20683627,MLSLI,3110185,N,Y,40.649245,-73.8409999
MLS Listing,,Condo/Co-op,Unit at 440 E 62nd St,New York,NY,10065,899000,2,2,Upper East Side,,,,328,,,Active,,,http://www.redfin.com/NY/New-York/440-E-62nd-St-10065/home/45183310,REBNY,UCOM97756,N,Y,40.7604369,-73.958741
MLS Listing,,Single Family Residential,24-34 Ericsson St,E. Elmhurst,NY,11369,880000,3,3,E. Elmhurst,,2375,1925,336,,,Active,,,http://www.redfin.com/NY/Flushing/24-34-Ericsson-St-11369/home/20926968,MLSLI,3100366,N,Y,40.765922,-73.86807
MLS Listing,,Condo/Co-op,45 Oceana Dr E Unit 9D,Brooklyn,NY,11235,880000,2,2,Brooklyn,1126,,2003,343,782,,Active,,,http://www.redfin.com/NY/Brooklyn/45-Oceana-Dr-E-11235/unit-9D/home/40643331,BNYMLS,426994,N,Y,40.5775549,-73.9577088
MLS Listing,,Condo/Co-op,Unit at 315 E 70th St,New York,NY,10021,899000,2,1,Upper East Side,,,,350,,,Active,,,http://www.redfin.com/NY/New-York/315-E-70th-St-10021/home/45182736,REBNY,UCOM512653,N,Y,40.7673126,-73.9584378
MLS Listing,,Condo/Co-op,Unit at 844 Quincy St,Brooklyn,NY,11221,885000,2,2,Brooklyn,,,,353,,,Active,,,http://www.redfin.com/NY/Brooklyn/844-Quincy-St-11221/home/156704280,REBNY,KWNY228241,N,Y,40.6896753,-73.9256824
MLS Listing,,Condo/Co-op,Unit at 1150 Park Ave,New York,NY,10128,900000,2,1,Upper East Side,,,,362,,,Active,,,http://www.redfin.com/NY/New-York/1150-Park-Ave-10128/home/148724455,REBNY,HALS19171894,N,Y,40.7839426,-73.9549452
MLS Listing,,Condo/Co-op,Unit at 557 Hart St,Brooklyn,NY,11221,888000,2,2,Bushwick,,,,363,,,Active,,,http://www.redfin.com/NY/Brooklyn/557-Hart-St-11221/home/148720718,REBNY,SEEK1800169,N,Y,40.6969632,-73.9293808
MLS Listing,,Condo/Co-op,Unit at 4260 Broadway,New York,NY,10033,875000,3,2,Washington Heights,,,,367,,,Active,,,http://www.redfin.com/NY/New-York/4260-Broadway-10033/home/45134007,REBNY,UCOM1787650,N,Y,40.8503113,-73.9351459
MLS Listing,,Condo/Co-op,50 Oceana Dr W Unit 5A,Brooklyn,NY,11235,899000,2,2,Brooklyn,1289,,2013,375,697,,Active,,,http://www.redfin.com/NY/Brooklyn/50-Oceana-Dr-W-11235/unit-5A/home/92329441,BNYMLS,426118,N,Y,40.5772882,-73.9590092
MLS Listing,,Townhouse,10328 Corona Ave,Corona,NY,11368,875000,2,1,Corona,,1497,1915,392,,,Active,,,http://www.redfin.com/NY/Unknown/103-28-Corona-Ave-11368/home/147102747,MLSLI,3087611,N,Y,40.743797,-73.858848
MLS Listing,,Condo/Co-op,Unit at 570 Grand St,New York,NY,10002,884000,2,1,Lower East Side,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/570-Grand-St-10002/home/147794829,REBNY,BOND1505654,N,Y,40.7140634,-73.978966
MLS Listing,,Condo/Co-op,Unit at 137 E 66th St,New York,NY,10021,850000,2,1,Upper East Side,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/137-E-66th-St-10065/home/45157467,REBNY,DEGI3504510,N,Y,40.7663986,-73.9641056
MLS Listing,,Condo/Co-op,Unit at 371 Fort Washington Ave,New York,NY,10033,875000,2,1,Washington Heights,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/371-Fort-Washington-Ave-10033/home/147794666,REBNY,UCOM602239,N,Y,40.8478218,-73.9400693
MLS Listing,,Condo/Co-op,Unit at 35 Sutton Pl,New York,NY,10022,899000,2,1.5,Middle East Side,,,,448,,,Active,,,http://www.redfin.com/NY/New-York/35-Sutton-Pl-10022/home/105881575,REBNY,DEGI3505481,N,Y,40.7584213,-73.9597576
MLS Listing,,Condo/Co-op,Unit at 330 E 79th St,New York,NY,10075,899000,2,1,Upper East Side,,,,479,,,Active,,,http://www.redfin.com/NY/New-York/330-E-79th-St-10075/home/45325911,REBNY,CORC5565725,N,Y,40.7726182,-73.9539397
MLS Listing,,Condo/Co-op,Unit at 61 Lexington Ave,New York,NY,10010,850000,2,1,Middle East Side,,,,479,,,Active,,,http://www.redfin.com/NY/New-York/61-Lexington-Ave-10010/home/53323700,REBNY,UCOM547412,N,Y,40.7408555,-73.9835123
MLS Listing,,Multi-Family (2-4 Unit),1280 Forest Ave,Staten Island,NY,10302,850000,3,3,Westerleigh,2250,6968,1905,507,378,,Active,,,http://www.redfin.com/NY/Staten-Island/1280-Forest-Ave-10302/home/56045809,SIBORMLS,1122187,N,Y,40.6261819,-74.1325981
MLS Listing,,Condo/Co-op,Unit at 377 Quincy St,Brooklyn,NY,11216,899000,3,1.5,Bedford Stuyvesant,,,,881,,,Active,,,http://www.redfin.com/NY/Unknown/377-Quincy-St-11216/home/143294619,REBNY,SEEK1688735,N,Y,40.687788,-73.945392
For-Sale-by-Owner Listing,,Condo/Co-op,205 Bay 8th St,Brooklyn,NY,11228,869000,3,3,Brooklyn,1855,,2007,38,468,,Active,,,http://www.redfin.com/NY/Brooklyn/205-Bay-8th-St-11228/home/40918277,Fizber.com,5039753,N,Y,40.6076638,-74.0144008
