SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,Unit at 24 -16 Queens Plz S,Queens,NY,11101,850000,1,1,Queens ( Other),,,,70,,,Active,,,http://www.redfin.com/NY/Long-Island-City/24-Queens-Plz-S-11101/home/169649050,REBNY,SEEK1857424,N,Y,40.7506597,-73.940856
MLS Listing,,Condo/Co-op,1501 Voorhies Ave Unit 22C,Brooklyn,NY,11235,890000,1,1,Brooklyn,845,,2017,70,1053,,Active,,,http://www.redfin.com/NY/Brooklyn/1501-Voorhies-Ave-11235/unit-22C/home/146394375,BNYMLS,434520,N,Y,40.5859085,-73.9537896
MLS Listing,,Condo/Co-op,115 96 St Unit 8B,Brooklyn,NY,11209,879000,2,2,Brooklyn,956,,1988,70,919,,Active,,,http://www.redfin.com/NY/Brooklyn/115-96th-St-11209/unit-8B/home/40914742,BNYMLS,434506,N,Y,40.6162864,-74.0374262
MLS Listing,,Condo/Co-op,Unit at 225 W 25th St,New York,NY,10001,869000,1,1,Chelsea,,,,70,,,Active,,,http://www.redfin.com/NY/New-York/225-W-25th-St-10001/home/45199654,REBNY,CORC5925762,N,Y,40.7459751,-73.9955492
MLS Listing,,Condo/Co-op,Unit at 150 Nassau St,New York,NY,10038,898000,1,1,Financial District,,,,73,,,Active,,,http://www.redfin.com/NY/New-York/150-Nassau-St-10038/home/45119380,REBNY,HALS19925676,N,Y,40.7114624,-74.0059409
MLS Listing,,Condo/Co-op,Unit at 1089 Dekalb Ave,Brooklyn,NY,11221,875000,2,1.5,Bedford Stuyvesant,,,,74,,,Active,,,http://www.redfin.com/NY/Brooklyn/1089-Dekalb-Ave-11221/home/169623220,REBNY,UCOM1856883,N,Y,40.693795,-73.931957
MLS Listing,,Condo/Co-op,Unit at 201 E 77th St,New York,NY,10021,860000,1,1,Upper East Side,,,,75,,,Active,,,http://www.redfin.com/NY/New-York/201-E-77th-St-10075/home/45158344,REBNY,DEGI4009675,N,Y,40.7729756,-73.9578396
MLS Listing,,Condo/Co-op,Unit at 345 E 80th St,New York,NY,10075,850000,1,1,Upper East Side,,,,75,,,Active,,,http://www.redfin.com/NY/New-York/345-E-80th-St-10075/home/45294993,REBNY,POCK1856495,N,Y,40.7734898,-73.9524729
MLS Listing,,Condo/Co-op,Unit at 21 India St,Brooklyn,NY,11222,855000,0,1,Green Point,,,,76,,,Active,,,http://www.redfin.com/NY/Brooklyn/21-India-St-11222/home/169596871,REBNY,CORC5926437,N,Y,40.7317838,-73.9606728
MLS Listing,,Condo/Co-op,109-09 15 Ave Unit S201,College Point,NY,11356,856285,1,1,Waterfront Resort Inc.,1066,,2019,78,803,462,Active,,,http://www.redfin.com/NY/College-Point/10909-15th-Ave-11356/unit-S201/home/169584503,MLSLI,3175886,N,Y,40.7841619,-73.8570221
MLS Listing,,Condo/Co-op,Unit at 243 Mulberry St,New York,NY,10012,899000,1,1,Soho,,,,80,,,Active,,,http://www.redfin.com/NY/New-York/243-Mulberry-St-10012/home/45141071,REBNY,CORC5923163,N,Y,40.7229598,-73.9960331
MLS Listing,,Condo/Co-op,Unit at 67 Avenue C,New York,NY,10009,895000,1,1,East Village,,,,80,,,Active,,,http://www.redfin.com/NY/New-York/67-Loisaida-Ave-10009/home/108581242,REBNY,SOTH2806886,N,Y,40.722834,-73.980098
MLS Listing,,Condo/Co-op,Unit at 155 E 73rd St,New York,NY,10021,875000,2,1,Upper East Side,,,,82,,,Active,,,http://www.redfin.com/NY/New-York/155-E-73rd-St-10021/home/162462927,REBNY,UCOM1818457,N,Y,40.7711221,-73.9612159
MLS Listing,,Condo/Co-op,Unit at 245 E 72nd St,New York,NY,10021,865000,1,1,Upper East Side,,,,82,,,Active,,,http://www.redfin.com/NY/New-York/245-E-72nd-St-10021/home/45157913,REBNY,CORC5922897,N,Y,40.7692372,-73.9589033
MLS Listing,,Condo/Co-op,Unit at 75 Bank St,New York,NY,10014,899000,0,1,West Village,,,,83,,,Active,,,http://www.redfin.com/NY/New-York/75-Bank-St-10014/home/45173997,REBNY,BOND1603705,N,Y,40.7368196,-74.0051777
MLS Listing,,Condo/Co-op,Unit at 27 Dodworth St,Brooklyn,NY,11221,850000,2,2,Bushwick,,,,83,,,Active,,,http://www.redfin.com/NY/Brooklyn/27-Dodworth-St-11221/home/114923378,REBNY,ACCE104720,N,Y,40.6952224,-73.9299154
MLS Listing,,Condo/Co-op,Unit at 160 Garfield Pl,Brooklyn,NY,11215,895000,2,1,Park Slope,,,,84,,,Active,,,http://www.redfin.com/NY/Brooklyn/160-Garfield-Pl-11215/home/40648162,REBNY,CORC5903956,N,Y,40.6729544,-73.9787855
MLS Listing,,Condo/Co-op,Unit at 411 W End Ave,New York,NY,10024,869500,1,1,Upper West Side,,,,87,,,Active,,,http://www.redfin.com/NY/New-York/411-W-End-Ave-10024/home/146131059,REBNY,DEGI3997218,N,Y,40.78498,-73.9810975
MLS Listing,,Condo/Co-op,Unit at 254 Park Pl,Brooklyn,NY,11238,850000,2,1,Prospect Heights,,,,87,,,Active,,,http://www.redfin.com/NY/Brooklyn/254-Park-Pl-11238/home/40649268,REBNY,CORC5917944,N,Y,40.676589,-73.969502
MLS Listing,,Condo/Co-op,Unit at 340 E 23rd St,New York,NY,10010,895000,1,1,Gramercy Park,,,,88,,,Active,,,http://www.redfin.com/NY/New-York/340-E-23rd-St-10010/home/45205815,REBNY,UCOM1854953,N,Y,40.7370087,-73.9794227
MLS Listing,,Condo/Co-op,Unit at 175 E 62nd St,New York,NY,10065,895000,2,2.5,Upper East Side,,,,88,,,Active,,,http://www.redfin.com/NY/New-York/175-E-62nd-St-10065/home/169446525,REBNY,SOTH2800116,N,Y,40.7636632,-73.9655082
MLS Listing,,Condo/Co-op,Unit at 10 Nevins St,Brooklyn,NY,11217,880000,1,1,Downtown Brooklyn,,,,89,,,Active,,,http://www.redfin.com/NY/Brooklyn/10-Nevins-St-11217/home/169442119,REBNY,HALS18640220,N,Y,40.6885353,-73.9813632
MLS Listing,,Condo/Co-op,Unit at 200 E 58th St,New York,NY,10022,875000,1,1,Middle East Side,,,,90,,,Active,,,http://www.redfin.com/NY/New-York/200-E-58th-St-10022/home/45280521,REBNY,UCOM28924,N,Y,40.7606982,-73.9668485
MLS Listing,,Condo/Co-op,Unit at 44 -27 Purves St,Queens,NY,11101,895000,1,1,Long Island City,,,,90,,,Active,,,http://www.redfin.com/NY/Long-Island-City/44-39-Purves-St-11101/home/169430019,REBNY,UCOM373546,N,Y,40.746419,-73.940523
MLS Listing,,Condo/Co-op,Unit at 347 W 57th St,New York,NY,10019,875000,0,1,Middle West Side,,,,92,,,Active,,,http://www.redfin.com/NY/New-York/347-W-57th-St-10019/home/45263520,REBNY,CORC5917541,N,Y,40.7678349,-73.9846922
MLS Listing,,Condo/Co-op,Unit at 635 W 42nd St,New York,NY,10036,865000,1,1,Middle West Side,,,,94,,,Active,,,http://www.redfin.com/NY/New-York/635-W-42nd-St-10036/home/45191790,REBNY,R2RR19913115,N,Y,40.7617008,-73.9996228
MLS Listing,,Condo/Co-op,Unit at 603 W 148th St,New York,NY,10031,875000,2,2,Hamilton Heights,,,,94,,,Active,,,http://www.redfin.com/NY/New-York/603-W-148th-St-10031/home/45207943,REBNY,DEGI3988510,N,Y,40.8286696,-73.949644
MLS Listing,,Condo/Co-op,Unit at 453 Putnam Ave,Brooklyn,NY,11221,850000,2,2,Bedford Stuyvesant,,,,95,,,Active,,,http://www.redfin.com/NY/Brooklyn/453-Putnam-Ave-11221/home/143294467,REBNY,UCOM1657632,N,Y,40.6850275,-73.9430314
MLS Listing,,Condo/Co-op,Unit at 65 Morton St,New York,NY,10014,899000,1,1,West Village,,,,96,,,Active,,,http://www.redfin.com/NY/New-York/65-Morton-St-10014/home/45166874,REBNY,DEGI3982174,N,Y,40.7310435,-74.0062047
MLS Listing,,Condo/Co-op,Unit at 30 Bayard St,Brooklyn,NY,11211,895000,1,1,Williamsburg,,,,96,,,Active,,,http://www.redfin.com/NY/Brooklyn/30-Bayard-St-11211/home/40656238,REBNY,ENGE2764624,N,Y,40.7186923,-73.9513215
MLS Listing,,Condo/Co-op,Unit at 200 E 66th St,New York,NY,10065,895000,0,1,Upper East Side,,,,96,,,Active,,,http://www.redfin.com/NY/New-York/200-E-66th-St-10065/home/167937474,REBNY,ENGE1425839,N,Y,40.7654964,-73.9631442
MLS Listing,,Condo/Co-op,267 Kingsland Ave Unit 1D,Brooklyn,NY,11222,899000,1,1.5,Greenpoint,,,2007,97,,788,Active,,,http://www.redfin.com/NY/Brooklyn/267-Kingsland-Ave-11222/unit-1D/home/40924160,MLSLI,3171281,N,Y,40.7254102,-73.9417887
MLS Listing,,Condo/Co-op,Unit at 28 S Oxford St,Brooklyn,NY,11217,900000,1,1,Fort Greene,,,,97,,,Active,,,http://www.redfin.com/NY/Brooklyn/28-S-Oxford-St-11217/home/169305168,REBNY,CORC5903205,N,Y,40.6887893,-73.9741185
MLS Listing,,Condo/Co-op,Unit at 306 Gold St,Brooklyn,NY,11201,875000,1,1,Downtown Brooklyn,,,,99,,,Active,,,http://www.redfin.com/NY/Brooklyn/306-Gold-St-11201/home/40674242,REBNY,DEGI3976776,N,Y,40.6950751,-73.9835386
MLS Listing,,Condo/Co-op,Unit at 100 Central Park S,New York,NY,10019,895000,1,1,Middle West Side,,,,99,,,Active,,,http://www.redfin.com/NY/New-York/100-Central-Park-S-10019/home/45261257,REBNY,DEGI3977045,N,Y,40.7655851,-73.9765899
MLS Listing,,Condo/Co-op,Unit at 420 W 23rd St,New York,NY,10011,895000,1,1,Chelsea,,,,99,,,Active,,,http://www.redfin.com/NY/New-York/420-W-23rd-St-10011/home/45248386,REBNY,CORC5889392,N,Y,40.7467155,-74.0024044
MLS Listing,,Condo/Co-op,Unit at 155 E 73rd St,New York,NY,10021,895000,2,1,Upper East Side,,,,101,,,Active,,,http://www.redfin.com/NY/New-York/155-E-73rd-St-10021/home/45337971,REBNY,DEGI3980278,N,Y,40.7711221,-73.9612159
MLS Listing,,Condo/Co-op,2908 Emmons Ave Unit 2936A,Brooklyn,NY,11235,899000,2,2,Brooklyn,1181,,2009,102,761,,Active,,,http://www.redfin.com/NY/Brooklyn/2908-Emmons-Ave-11235/unit-2936A/home/40918560,BNYMLS,433771,N,Y,40.5835191,-73.9393346
MLS Listing,,Condo/Co-op,Unit at 405 W 57th St,New York,NY,10019,850000,1,1,Middle West Side,,,,102,,,Active,,,http://www.redfin.com/NY/New-York/405-W-57th-St-10019/home/45336708,REBNY,ANCH1041969,N,Y,40.7682942,-73.9859873
MLS Listing,,Condo/Co-op,Unit at 78 Charles St,New York,NY,10014,895000,1,1,West Village,,,,103,,,Active,,,http://www.redfin.com/NY/New-York/78-Charles-St-10014/home/45143336,REBNY,UCOM190809,N,Y,40.7346331,-74.0037765
MLS Listing,,Condo/Co-op,Unit at 410 W 23rd St,New York,NY,10011,860000,1,1,Chelsea,,,,104,,,Active,,,http://www.redfin.com/NY/New-York/410-W-23rd-St-10011/home/45170622,REBNY,UCOM1852247,N,Y,40.7464815,-74.001872
MLS Listing,,Condo/Co-op,109-09 15 Ave Unit N207,College Point,NY,11356,899100,2,2,Allura,1041,,2019,104,864,451,Active,,,http://www.redfin.com/NY/College-Point/10909-15th-Ave-11356/unit-N207/home/169253311,MLSLI,3169152,N,Y,40.7841619,-73.8570221
MLS Listing,,Condo/Co-op,Unit at 120 Greenwich St,New York,NY,10006,900000,1,1,Financial District,,,,104,,,Active,,,http://www.redfin.com/NY/New-York/120-Greenwich-St-10013/home/45188827,REBNY,BOND1600186,N,Y,40.7091832,-74.0133362
MLS Listing,,Condo/Co-op,Unit at 200 Riverside Blvd,New York,NY,10069,900000,1,1,Upper West Side,,,,104,,,Active,,,http://www.redfin.com/NY/New-York/200-Riverside-Blvd-10069/home/45271196,REBNY,UCOM95553,N,Y,40.7789907,-73.9876585
MLS Listing,,Condo/Co-op,Unit at 88 Greenwich St,New York,NY,10006,850000,1,1,Financial District,,,,104,,,Active,,,http://www.redfin.com/NY/New-York/88-Greenwich-St-10006/home/45219079,REBNY,STRI1057289,N,Y,40.7078844,-74.0140879
MLS Listing,,Condo/Co-op,Unit at 603 W 148th St,New York,NY,10031,859000,2,2,Hamilton Heights,,,,104,,,Active,,,http://www.redfin.com/NY/New-York/603-W-148th-St-10031/home/45207945,REBNY,UCOM302906,N,Y,40.8286696,-73.949644
MLS Listing,,Condo/Co-op,Unit at 189 Avenue C,New York,NY,10009,855000,1,1,East Village,,,,104,,,Active,,,http://www.redfin.com/NY/New-York/189-Loisaida-Ave-10009/home/108582527,REBNY,CORC5897891,N,Y,40.7270309,-73.9770656
MLS Listing,,Condo/Co-op,Unit at 382 Central Park W,New York,NY,10025,850000,1,1,Upper West Side,,,,105,,,Active,,,http://www.redfin.com/NY/New-York/382-Central-Park-W-10025/home/45300991,REBNY,DEGI3962718,N,Y,40.7935585,-73.9656011
MLS Listing,,Condo/Co-op,60 Herny St Unit 10C,New York,NY,10002,899000,2,2,N/A,780,,1989,105,1153,861,Active,,,http://www.redfin.com/NY/New-York/60-Henry-St-10002/unit-10C/home/167025000,MLSLI,3168812,N,Y,40.7128109,-73.9947441
MLS Listing,,Condo/Co-op,Unit at 437 Putnam Ave,Brooklyn,NY,11216,850000,2,2,Bedford Stuyvesant,,,,108,,,Active,,,http://www.redfin.com/NY/Brooklyn/437-Putnam-Ave-11221/home/169969846,REBNY,UCOM1851640,N,Y,40.68498,-73.943596
MLS Listing,,Condo/Co-op,Unit at 200 Rector Pl,New York,NY,10280,875000,1,1,Battery Park City,,,,108,,,Active,,,http://www.redfin.com/NY/New-York/200-Rector-Pl-10280/home/45235870,REBNY,DEGI3971259,N,Y,40.7087736,-74.0161964
MLS Listing,,Condo/Co-op,Unit at 11 -02 49th Ave,Queens,NY,11101,850000,1,1,Long Island City,,,,108,,,Active,,,http://www.redfin.com/NY/Long-Island-City/27-11-49th-Ave-11101/home/169221456,REBNY,CORC5892807,N,Y,40.7414171,-73.940951
MLS Listing,,Condo/Co-op,Unit at 603 W 148th St,New York,NY,10031,875000,2,2,Hamilton Heights,,,,109,,,Active,,,http://www.redfin.com/NY/New-York/603-W-148th-St-10031/home/45207949,REBNY,UCOM288731,N,Y,40.8286696,-73.949644
MLS Listing,,Condo/Co-op,Unit at 5 -33 48th Ave,Queens,NY,11101,900000,1,1,Long Island City,,,,110,,,Active,,,http://www.redfin.com/NY/Long-Island-City/5-25-48th-Ave-11101/home/169200505,REBNY,MOSP1850997,N,Y,40.744686,-73.954978
MLS Listing,,Condo/Co-op,Unit at 439 E 51st St,New York,NY,10022,895000,2,1,Middle East Side,,,,111,,,Active,,,http://www.redfin.com/NY/New-York/439-E-51st-St-10022/home/52807323,REBNY,CORC5880331,N,Y,40.7540619,-73.9641139
MLS Listing,,Condo/Co-op,Unit at 16 Park Ave,New York,NY,10016,875000,1,1,Murray Hill Kips Bay,,,,112,,,Active,,,http://www.redfin.com/NY/New-York/16-Park-Ave-10016/home/45145953,REBNY,SOTH2770370,N,Y,40.7477613,-73.9812739
MLS Listing,,Condo/Co-op,31 Hylan Blvd Unit 14d,Staten Island,NY,10305,879000,2,2,Rosebank,1155,1155,1987,112,761,686,Active,,,http://www.redfin.com/NY/Staten-Island/31-Hylan-Blvd-10305/unit-14D/home/56082697,SIBORMLS,1132450,N,Y,40.6151849,-74.0646359
MLS Listing,,Condo/Co-op,Unit at 721 Flushing Ave,Brooklyn,NY,11206,899000,2,2,Williamsburg,,,,115,,,Active,,,http://www.redfin.com/NY/Brooklyn/721-Flushing-Ave-11206/home/40676845,REBNY,DEGI3962956,N,Y,40.7006722,-73.9436564
MLS Listing,,Condo/Co-op,Unit at 126 E 12th St,New York,NY,10003,850000,2,1,Greenwich Village,,,,115,,,Active,,,http://www.redfin.com/NY/New-York/126-E-12th-St-10003/home/45196759,REBNY,UCOM430695,N,Y,40.7321291,-73.9889302
MLS Listing,,Condo/Co-op,Unit at 300 E 64th St,New York,NY,10065,899000,1,1,Upper East Side,,,,115,,,Active,,,http://www.redfin.com/NY/New-York/300-E-64th-St-10065/home/108580686,REBNY,BHSR19756559,N,Y,40.7634372,-73.961718
MLS Listing,,Condo/Co-op,Unit at 46 -20 11th St,Queens,NY,11101,860000,1,1,Long Island City,,,,118,,,Active,,,http://www.redfin.com/NY/Long-Island-City/44-46-11th-St-11101/home/169091702,REBNY,MOSP1849622,N,Y,40.748998,-73.949842
MLS Listing,,Condo/Co-op,Unit at 76 Schermerhorn St,Brooklyn,NY,11201,855000,1,1,Brooklyn Heights,,,,118,,,Active,,,http://www.redfin.com/NY/Brooklyn/76-Schermerhorn-St-11201/home/169088870,REBNY,STRI1849468,N,Y,40.6905194,-73.9909678
MLS Listing,,Condo/Co-op,Unit at 25 Sutton Pl S,New York,NY,10022,850000,1,1.5,Middle East Side,,,,119,,,Active,,,http://www.redfin.com/NY/New-York/25-Sutton-Pl-S-10022/home/45156368,REBNY,UCOM299721,N,Y,40.7566436,-73.960951
MLS Listing,,Condo/Co-op,Unit at 290 Sixth Ave,New York,NY,10014,895000,1,1,Greenwich Village,,,,119,,,Active,,,http://www.redfin.com/NY/New-York/290-E-6th-St-10003/home/45141823,REBNY,UCOM793617,N,Y,40.730024,-74.001603
MLS Listing,,Condo/Co-op,Unit at 5 -25 47th Rd,Queens,NY,11101,895000,1,1,Long Island City,,,,122,,,Active,,,http://www.redfin.com/NY/Long-Island-City/5-17-47th-Rd-11101/home/169055092,REBNY,DEGI3703230,N,Y,40.745461,-73.955077
MLS Listing,,Condo/Co-op,Unit at 2351 Adam Clayton Powell,New York,NY,10030,900000,2,2,Harlem,,,,122,,,Active,,,http://www.redfin.com/NY/New-York/2351-Adam-Clayton-Powell-Junior-Blvd-10030/home/169053122,REBNY,HALS19861940,N,Y,40.8168816,-73.9419981
MLS Listing,,Single Family Residential,1933-1935 Pilgrim Ave,Bronx,NY,10461,895000,2,1,Bronx,792,2374,1925,122,1130,,Active,,,http://www.redfin.com/NY/The-Bronx/1933-Pilgrim-Ave-10461/home/44792635,HGMLS,5061958,N,Y,40.8505214,-73.8331388
MLS Listing,,Condo/Co-op,Unit at 392 Central Park W,New York,NY,10025,900000,1,1,Upper West Side,,,,123,,,Active,,,http://www.redfin.com/NY/New-York/392-Central-Park-W-10025/home/45301229,REBNY,UCOM1848787,N,Y,40.7945469,-73.9649582
MLS Listing,,Condo/Co-op,Unit at 77 Bleecker St,New York,NY,10012,895000,1,1,Central Village,,,,123,,,Active,,,http://www.redfin.com/NY/New-York/77-Bleecker-St-10012/home/169042249,REBNY,HALS19864809,N,Y,40.726966,-73.9960934
MLS Listing,,Condo/Co-op,Unit at 362 Van Brunt St,Brooklyn,NY,11231,895000,2,2,Redhook,,,,123,,,Active,,,http://www.redfin.com/NY/Brooklyn/362-Van-Brunt-St-11231/home/166836441,REBNY,DEGI3951456,N,Y,40.6776133,-74.0127734
MLS Listing,,Condo/Co-op,Unit at 478 12th St,Brooklyn,NY,11215,850000,2,2,Park Slope,,,,123,,,Active,,,http://www.redfin.com/NY/Brooklyn/478-12th-St-11215/home/40648547,REBNY,CORC5882564,N,Y,40.6634227,-73.9802711
MLS Listing,,Condo/Co-op,Unit at 41 Newel St,Brooklyn,NY,11222,899000,2,2,Green Point,,,,123,,,Active,,,http://www.redfin.com/NY/Brooklyn/41-Newel-St-11222/home/169037003,REBNY,CITI5885226,N,Y,40.723923,-73.9470754
MLS Listing,,Condo/Co-op,Unit at 454 15th St,Brooklyn,NY,11215,850000,2,1,Park Slope,,,,124,,,Active,,,http://www.redfin.com/NY/Brooklyn/454-15th-St-11215/home/40919622,REBNY,CORC5861263,N,Y,40.6614585,-73.9811594
MLS Listing,,Condo/Co-op,Unit at 970 Kent Ave,Brooklyn,NY,11205,899000,2,2,Clinton Hill,,,,124,,,Active,,,http://www.redfin.com/NY/Brooklyn/970-Kent-Ave-11205/home/40643832,REBNY,CORC5876693,N,Y,40.6913192,-73.9590283
MLS Listing,,Condo/Co-op,Unit at 14 Sutton Pl S,New York,NY,10022,899999,1,1,Middle East Side,,,,124,,,Active,,,http://www.redfin.com/NY/New-York/14-Sutton-Pl-S-10022/home/45155732,REBNY,DEGI3949268,N,Y,40.7570006,-73.9614914
MLS Listing,,Condo/Co-op,Unit at 185 W End Ave,New York,NY,10023,859000,1,1,Upper West Side,,,,125,,,Active,,,http://www.redfin.com/NY/New-York/185-W-End-Ave-10023/home/168969717,REBNY,HALS19860252,N,Y,40.7775039,-73.9867219
MLS Listing,,Condo/Co-op,Unit at 50 Greenpoint Ave,Brooklyn,NY,11222,899000,1,1,Green Point,,,,125,,,Active,,,http://www.redfin.com/NY/Brooklyn/50-Greenpoint-Ave-11222/home/115342419,REBNY,HALS19604041,N,Y,40.7296016,-73.9586583
MLS Listing,,Condo/Co-op,Unit at 25 Carroll St,Brooklyn,NY,11231,899000,1,1,Brooklyn,,,,125,,,Active,,,http://www.redfin.com/NY/Brooklyn/25-Carroll-St-11231/home/40927874,REBNY,UCOM858314,N,Y,40.6836312,-74.0049023
MLS Listing,,Condo/Co-op,Unit at 151 W 80th St,New York,NY,10024,850000,2,1.5,Upper West Side,,,,125,,,Active,,,http://www.redfin.com/NY/New-York/151-W-80th-St-10024/home/45335002,REBNY,DEGI3947818,N,Y,40.7834908,-73.9764824
MLS Listing,,Condo/Co-op,Unit at 24 -16 Queens Plz S,Queens,NY,11101,875000,1,1,Queens ( Other),,,,126,,,Active,,,http://www.redfin.com/NY/Long-Island-City/24-Queens-Plz-S-11101/home/168958895,REBNY,SEEK1847582,N,Y,40.7506597,-73.940856
MLS Listing,,Condo/Co-op,Unit at 40 Sutton Pl,New York,NY,10022,850000,2,1.5,Middle East Side,,,,130,,,Active,,,http://www.redfin.com/NY/New-York/40-Sutton-Pl-10022/home/45282713,REBNY,CCRE1846953,N,Y,40.758529,-73.960155
MLS Listing,,Multi-Family (2-4 Unit),5608 Church Ave,Brooklyn,NY,11203,899000,1,1.75,Brooklyn,1848,1635,1931,130,486,,Active,,,http://www.redfin.com/NY/Brooklyn/5608-Church-Ave-11203/home/168914067,BNYMLS,432832,N,Y,40.6523507,-73.9242137
MLS Listing,,Condo/Co-op,Unit at 172 E 4th St,New York,NY,10009,850000,1,1,East Village,,,,130,,,Active,,,http://www.redfin.com/NY/New-York/172-E-4th-St-10009/home/168913950,REBNY,AKAM1846919,N,Y,40.7239677,-73.9853445
MLS Listing,,Condo/Co-op,Unit at 350 W 50th St,New York,NY,10019,899000,1,1,Middle West Side,,,,131,,,Active,,,http://www.redfin.com/NY/New-York/350-W-50th-St-10019/home/45261675,REBNY,DEGI3906950,N,Y,40.7629867,-73.9880683
MLS Listing,,Condo/Co-op,Unit at 185 W End Ave,New York,NY,10023,859000,1,1,Upper West Side,,,,131,,,Active,,,http://www.redfin.com/NY/New-York/185-W-End-Ave-10023/home/45338100,REBNY,HALS19821182,N,Y,40.7775039,-73.9867219
MLS Listing,,Condo/Co-op,Unit at 415 E 52nd St,New York,NY,10022,875000,1,1,Middle East Side,,,,132,,,Active,,,http://www.redfin.com/NY/New-York/415-E-52nd-St-10022/home/45156016,REBNY,CITY1845264,N,Y,40.7548672,-73.964448
MLS Listing,,Condo/Co-op,Unit at 315 E 70th St,New York,NY,10021,850000,1,1,Upper East Side,,,,132,,,Active,,,http://www.redfin.com/NY/New-York/315-E-70th-St-10021/home/168869351,REBNY,UCOM1846431,N,Y,40.7673126,-73.9584378
MLS Listing,,Condo/Co-op,Unit at 175 W 95th St,New York,NY,10025,866250,1,1,Upper West Side,,,,132,,,Active,,,http://www.redfin.com/NY/New-York/175-W-95th-St-10025/home/168865413,REBNY,UCOM1846262,N,Y,40.7933424,-73.9704493
MLS Listing,,Condo/Co-op,138-35 39 Ave,Flushing,NY,11354,890000,1,1,Flushing Commons,,,2017,133,,818,Active,,,http://www.redfin.com/NY/Flushing/13835-39th-Ave-11354/home/114094267,MLSLI,3160614,N,Y,40.7612026,-73.8277106
MLS Listing,,Condo/Co-op,40 Oceana Dr W Unit 8B,Brooklyn,NY,11235,899000,2,2,Brooklyn,1050,,2000,136,856,,Active,,,http://www.redfin.com/NY/Brooklyn/40-Oceana-Dr-W-11235/unit-8B/home/40637635,BNYMLS,432880,N,Y,40.577533,-73.958513
MLS Listing,,Single Family Residential,1861 Richmond Ave,Staten Island,NY,10314,899999,2,2,Willowbrook,936,9900,1935,136,962,,Active,,,http://www.redfin.com/NY/Staten-Island/1861-Richmond-Ave-10314/home/56066817,SIBORMLS,1131840,N,Y,40.6023676,-74.1628744
MLS Listing,,Condo/Co-op,Unit at 8 St Marks Pl,Brooklyn,NY,11217,895000,1,1,Boerum Hill,,,,137,,,Active,,,http://www.redfin.com/NY/Unknown/8-Saint-Marks-Pl-11217/home/130626327,REBNY,HALS19841200,N,Y,40.682685,-73.982189
MLS Listing,,Condo/Co-op,Unit at 165 W End Ave,New York,NY,10023,859000,1,1,Upper West Side,,,,138,,,Active,,,http://www.redfin.com/NY/New-York/165-W-End-Ave-10023/home/45178212,REBNY,HALS19839810,N,Y,40.7772929,-73.9868017
MLS Listing,,Condo/Co-op,Unit at 15 W 72nd St,New York,NY,10023,899000,1,1,Upper West Side,,,,141,,,Active,,,http://www.redfin.com/NY/New-York/15-W-72nd-St-10023/home/45176772,REBNY,HALS19823419,N,Y,40.7771759,-73.9768046
MLS Listing,,Condo/Co-op,Unit at 11 Hancock Pl,New York,NY,10027,898000,1,1,Harlem,,,,146,,,Active,,,http://www.redfin.com/NY/New-York/11-Hancock-Pl-10027/home/168690072,REBNY,HALS19699434,N,Y,40.8105954,-73.9534913
MLS Listing,,Condo/Co-op,Unit at 77 E 110th St,New York,NY,10029,899000,2,1.5,Harlem,,,,150,,,Active,,,http://www.redfin.com/NY/New-York/77-E-110th-St-10029/home/109655335,REBNY,DEGI3918749,N,Y,40.7958546,-73.9464985
MLS Listing,,Condo/Co-op,Unit at 235 E 49th St,New York,NY,10017,895000,1,1,Middle East Side,,,,151,,,Active,,,http://www.redfin.com/NY/New-York/235-E-49th-St-10017/home/53325067,REBNY,BHSR19812083,N,Y,40.7547823,-73.9696417
MLS Listing,,Condo/Co-op,Unit at 93 Rapelye St,Brooklyn,NY,11231,879000,2,1,Carroll Gardens,,,,151,,,Active,,,http://www.redfin.com/NY/Unknown/93-Rapelye-St-11231/home/115272625,REBNY,BHSR19675959,N,Y,40.6806781,-74.0026069
MLS Listing,,Condo/Co-op,Unit at 104 W 87th St,New York,NY,10024,875000,1,1,Upper West Side,,,,152,,,Active,,,http://www.redfin.com/NY/New-York/104-W-87th-St-10024/home/114837719,REBNY,UCOM1609955,N,Y,40.7871331,-73.9721556
MLS Listing,,Single Family Residential,164 Lake St,Brooklyn,NY,11223,895000,2,1.75,Brooklyn,950,1800,1930,153,942,,Active,,,http://www.redfin.com/NY/Brooklyn/164-Lake-St-11223/home/40852907,BNYMLS,432468,N,Y,40.6002286,-73.9737413
